-1.175547651529404325e+00,-6.376345654419895981e-02,-3.758981030144132873e-01,-3.937750557011469033e-01,-1.362849933094576249e+00,-3.349554165477820061e-04,-9.930096016850272767e-01,-6.910453009629301705e-07,7.218116304836416930e+01,-2.333403009036208076e+01,4.343765506492022155e+01,5.097581325191392843e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.376439185055546299e-02,-3.760008952355639034e-01,-3.937812762356607821e-01,-1.361116027486581004e+00,-4.099115645673493584e-04,-9.946685511449617767e-01,-6.906406627743834756e-07,7.218437181594896401e+01,-2.333325962007745602e+01,4.344012835944807449e+01,5.099087268532950468e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.376542102399848644e-02,-3.761035331565313888e-01,-3.937880733454892646e-01,-1.359399376239104340e+00,-4.834312909199406849e-04,-9.963116826660434189e-01,-6.902360245853250669e-07,7.218757766284301169e+01,-2.333249374683416022e+01,4.344259820298197639e+01,5.100589145136393832e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.376654399567230347e-02,-3.762059845352880849e-01,-3.937954460952534652e-01,-1.357700104941531150e+00,-5.555245462147165260e-04,-9.979388607082784191e-01,-6.898313863952924644e-07,7.219077958703414311e+01,-2.333173272039612201e+01,4.344506382037091186e+01,5.102086478376631540e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.376776064570449654e-02,-3.763082172965960259e-01,-3.938033932623400402e-01,-1.356018336009947811e+00,-6.262018912835037648e-04,-9.995499522947486337e-01,-6.894267482034293179e-07,7.219397659067203676e+01,-2.333097678738074521e+01,4.344752444033195360e+01,5.103578795068859364e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.376907080299765163e-02,-3.764101995481502483e-01,-3.938119133365046709e-01,-1.354354188650289892e+00,-6.954744662217530061e-04,-1.001144827079423205e+00,-6.890221100112300051e-07,7.219716768056507306e+01,-2.333022619112511009e+01,4.344997929583765739e+01,5.105065625711827870e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.377047424505162543e-02,-3.765118995967021154e-01,-3.938210045196037790e-01,-1.352707778821106821e+00,-7.633539597092961178e-04,-1.002723357415072680e+00,-6.886174718183455486e-07,7.220035186867727361e+01,-2.332948117155343581e+01,4.345242762450313734e+01,5.106546504730227198e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.377197069781707917e-02,-3.766132859641498354e-01,-3.938306647254569137e-01,-1.351079219195952419e+00,-8.298525786555913889e-04,-1.004285418421233977e+00,-6.882128336233895672e-07,7.220352817262471490e+01,-2.332874196504590358e+01,4.345486866897235245e+01,5.108020970715992704e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.377355983558029295e-02,-3.767143274035912315e-01,-3.938408915798394250e-01,-1.349468619125379520e+00,-8.949830182136171578e-04,-1.005830888052201111e+00,-6.878081954290432377e-07,7.220669561617150123e+01,-2.332800880430894352e+01,4.345730167730364002e+01,5.109488566668455967e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.377524128088002398e-02,-3.768149929153278843e-01,-3.938516824206064193e-01,-1.347876084598550239e+00,-9.587584322017016041e-04,-1.007359647164993710e+00,-6.874035572309345996e-07,7.220985322972478571e+01,-2.332728191824700659e+01,4.345972590335414054e+01,5.110948840233167090e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.377701460445650561e-02,-3.769152517628125421e-01,-3.938630342979491106e-01,-1.346301718204450326e+00,-1.021192403971892589e-03,-1.008871579587274248e+00,-6.869989190322758136e-07,7.221300005082868267e+01,-2.332656153183598491e+01,4.346214060716297212e+01,5.112401343939262155e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.377887932523308712e-02,-3.770150734885305277e-01,-3.938749439747841197e-01,-1.344745619092705180e+00,-1.082298917760478275e-03,-1.010366572185180667e+00,-6.865942808298826711e-07,7.221613512465685858e+01,-2.332584786599829485e+01,4.346454505533287005e+01,5.113845635435230186e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.378083491033074981e-02,-3.771144279298067059e-01,-3.938874079272759454e-01,-1.343207882934003949e+00,-1.142092330553076598e-03,-1.011844514931038885e+00,-6.861896426253264182e-07,7.221925750450333226e+01,-2.332514113747974704e+01,4.346693852141016379e+01,5.115281277722959707e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.378288077511577725e-02,-3.772132852345286835e-01,-3.939004223454941056e-01,-1.341688601880133058e+00,-1.200587344494873305e-03,-1.013305300970916756e+00,-6.857850044197702429e-07,7.222236625227144202e+01,-2.332444155872825320e+01,4.346932028626282829e+01,5.116707839389898815e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.378501628328089867e-02,-3.773116158767771955e-01,-3.939139831342048370e-01,-1.340187864523614492e+00,-1.257798979874671496e-03,-1.014748826692003725e+00,-6.853803662118975384e-07,7.222546043896053902e+01,-2.332374933777447268e+01,4.347168963845638245e+01,5.118124894839218619e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.378724074696009994e-02,-3.774093906723547387e-01,-3.939280859137981317e-01,-1.338705755856964164e+00,-1.313742548707961784e-03,-1.016174991789768445e+00,-6.849757280028437523e-07,7.222853914515020790e+01,-2.332306467811446282e+01,4.347404587462747116e+01,5.119532024517815749e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.378955342687726848e-02,-3.775065807942032392e-01,-3.939427260213511639e-01,-1.337242357231570589e+00,-1.368433628942404079e-03,-1.017583699334874803e+00,-6.845710897909794050e-07,7.223160146148173055e+01,-2.332238777859442891e+01,4.347638829985481834e+01,5.120928815142030466e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.379195353252892220e-02,-3.776031577877019818e-01,-3.939578985118274979e-01,-1.335797746316196077e+00,-1.421888039307211190e-03,-1.018974855839831273e+00,-6.841664515749954071e-07,7.223464648913648034e+01,-2.332171883329762707e+01,4.347871622802745861e+01,5.122314859920943597e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.379444022240111922e-02,-3.776990935858358100e-01,-3.939735981594140179e-01,-1.334371997055123327e+00,-1.474121814825056932e-03,-1.020348371325332515e+00,-6.837618133571264433e-07,7.223767334031097676e+01,-2.332105803143352318e+01,4.348102898220990653e+01,5.123689758777096870e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.379701260422065978e-02,-3.777943605242257141e-01,-3.939898194589944724e-01,-1.332965179625938523e+00,-1.525151183003542856e-03,-1.021704159386284561e+00,-6.833571751367494149e-07,7.224068113868835894e+01,-2.332040555722925390e+01,4.348332589500413548e+01,5.125053118564524723e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.379966973524063556e-02,-3.778889313560116481e-01,-3.940065566277610731e-01,-1.331577360396976717e+00,-1.574992540720453974e-03,-1.023042137257474948e+00,-6.829525369131865897e-07,7.224366901990596546e+01,-2.331976158982349645e+01,4.348560630890808199e+01,5.126404553283937737e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.380241062256045148e-02,-3.779827792665794162e-01,-3.940238036069640404e-01,-1.330208601884429687e+00,-1.623662431816246497e-03,-1.024362225878871380e+00,-6.825478986866441144e-07,7.224663613201870760e+01,-2.331912630316278978e+01,4.348786957667052633e+01,5.127743684294943094e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.380523422348027829e-02,-3.780758778881209703e-01,-3.940415540637995373e-01,-1.328858962709141611e+00,-1.671177525403520639e-03,-1.025664349960517141e+00,-6.821432604566426741e-07,7.224958163595802318e+01,-2.331849986590040302e+01,4.349011506164203666e+01,5.129070140525137766e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.380813944588988040e-02,-3.781682013140217902e-01,-3.940598013934357158e-01,-1.327528497553086773e+00,-1.717554594903339090e-03,-1.026948438047016632e+00,-6.817386222221821348e-07,7.225250470598611230e+01,-2.331788244129780097e+01,4.349234213812187022e+01,5.130383558675986500e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.381112514869186070e-02,-3.782597241130635779e-01,-3.940785387211777069e-01,-1.326217257115567705e+00,-1.762810497814626615e-03,-1.028214422581568810e+00,-6.813339839856504940e-07,7.225540453014508557e+01,-2.331727418712878830e+01,4.349455019170054015e+01,5.131683583425307837e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.381419014225915565e-02,-3.783504213434347174e-01,-3.940977589047712226e-01,-1.324925288069128904e+00,-1.806962156222433709e-03,-1.029462239969544113e+00,-6.809293457450810472e-07,7.225828031070092550e+01,-2.331667525558639298e+01,4.349673861959782784e+01,5.132969867626256288e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.381733318892669760e-02,-3.784402685665398947e-01,-3.941174545368448801e-01,-1.323652633015207192e+00,-1.850026538049088414e-03,-1.030691830641583095e+00,-6.805247075019472081e-07,7.226113126458177760e+01,-2.331608579319255981e+01,4.349890683099609134e+01,5.134242072502680720e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.382055300351704985e-02,-3.785292418606002185e-01,-3.941376179474907482e-01,-1.322399330439543830e+00,-1.892020639049240291e-03,-1.031903139116190360e+00,-6.801200692552059616e-07,7.226395662381050045e+01,-2.331550594071070037e+01,4.350105424736862858e+01,5.135499867840730204e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.382384825389990357e-02,-3.786173178340329626e-01,-3.941582412069844499e-01,-1.321165414667367921e+00,-1.932961465551002230e-03,-1.033096114061808235e+00,-6.797154310046453376e-07,7.226675563593101970e+01,-2.331493583306119177e+01,4.350318030280283210e+01,5.136742932176548315e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.382721756158504789e-02,-3.787044736386065424e-01,-3.941793161286422098e-01,-1.319950915818367543e+00,-1.972866017941157010e-03,-1.034270708358362212e+00,-6.793107927497268350e-07,7.226952756442832992e+01,-2.331437559923984182e+01,4.350528444431803621e+01,5.137970952979998174e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.383065950234877162e-02,-3.787906869823580713e-01,-3.942008342718170688e-01,-1.318755859761466143e+00,-2.011751274893529371e-03,-1.035426879158255042e+00,-6.789061544901555805e-07,7.227227168914185995e+01,-2.331382536223940960e+01,4.350736613217776494e+01,5.139183626834236129e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.383417260689315531e-02,-3.788759361422678329e-01,-3.942227869450322664e-01,-1.317580268069434846e+00,-2.049634178336081410e-03,-1.036564587946787519e+00,-6.785015162272861914e-07,7.227498730667191751e+01,-2.331328523897422045e+01,4.350942484019618917e+01,5.140380659611054170e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.383775536153810104e-02,-3.789601999766815110e-01,-3.942451652092519021e-01,-1.316424157973344666e+00,-2.086531619153414712e-03,-1.037683800602004158e+00,-6.780968779606803282e-07,7.227767373077892898e+01,-2.331275534020793572e+01,4.351146005603867906e+01,5.141561766641860487e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.384140620894562801e-02,-3.790434579374726276e-01,-3.942679598812883768e-01,-1.315287542316883052e+00,-2.122460423618424252e-03,-1.038784487453944694e+00,-6.776922396890567477e-07,7.228033029277530375e+01,-2.331223577048451645e+01,4.351347128151613930e+01,5.142726672884195160e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.384512354887604546e-02,-3.791256900819366393e-01,-3.942911615373458356e-01,-1.314170429510560067e+00,-2.157437340546897436e-03,-1.039866623343282948e+00,-6.772876014139578969e-07,7.228295634190956775e+01,-2.331172662806243423e+01,4.351545803287301339e+01,5.143875113083665518e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.384890573897553101e-02,-3.792068770844101433e-01,-3.943147605166990588e-01,-1.313072823485812668e+00,-2.191479029167907322e-03,-1.040930187679353303e+00,-6.768829631343927472e-07,7.228555124574259594e+01,-2.331122800485216118e+01,4.351741984106877226e+01,5.145006831931204339e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.385275109559467033e-02,-3.792870002476064761e-01,-3.943387469255066891e-01,-1.311994723649037686e+00,-2.224602047701059251e-03,-1.041975164497539241e+00,-6.764783248504610368e-07,7.228811439051567334e+01,-2.331073998635701372e+01,4.351935625205265978e+01,5.146121584215541667e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.385665789463745856e-02,-3.793660415136607678e-01,-3.943631106407585740e-01,-1.310936124835570427e+00,-2.256822842631924213e-03,-1.043001542516019953e+00,-6.760736865625708239e-07,7.229064518151014340e+01,-2.331026265161734301e+01,4.352126682703155325e+01,5.147219134970785426e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.386062437244004186e-02,-3.794439834748791762e-01,-3.943878413143550032e-01,-1.309897017263618402e+00,-2.288157738676210775e-03,-1.044009315191872123e+00,-6.756690482706676864e-07,7.229314304339841613e+01,-2.330979607315812530e+01,4.352315114273076802e+01,5.148299259619055768e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.386464872667885206e-02,-3.795208093841818120e-01,-3.944129283773182282e-01,-1.308877386488190853e+00,-2.318622929421531708e-03,-1.044998480776498928e+00,-6.752644099747567067e-07,7.229560742058612277e+01,-2.330934031694001618e+01,4.352500879164762893e+01,5.149361744108015060e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.386872911730726021e-02,-3.795965031652362986e-01,-3.944383610441336008e-01,-1.307877213355020718e+00,-2.348234468636392538e-03,-1.045969042370398894e+00,-6.748597716747162296e-07,7.229803777754521832e+01,-2.330889544231384036e+01,4.352683938229763783e+01,5.150406385043277524e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.387286366752027711e-02,-3.796710494222740873e-01,-3.944641283172200530e-01,-1.306896473954513693e+00,-2.377008262234707372e-03,-1.046921007977252849e+00,-6.744551333692825879e-07,7.230043359913774736e+01,-2.330846150197857369e+01,4.352864253945313067e+01,5.151432989815576846e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.387705046474645432e-02,-3.797444334495828633e-01,-3.944902189915278634e-01,-1.305935139575740367e+00,-2.404960060883661651e-03,-1.047854390557322546e+00,-6.740504950590063529e-07,7.230279439093015981e+01,-2.330803854194286018e+01,4.353041790437421099e+01,5.152441376722620703e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.388128756166634725e-02,-3.798166412406706050e-01,-3.945166216592624342e-01,-1.304993176660487197e+00,-2.432105453242866793e-03,-1.048769208080162052e+00,-6.736458567448496482e-07,7.230511967949790630e+01,-2.330762660149003196e+01,4.353216513503183904e+01,5.153431375085570032e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.388557297725672157e-02,-3.798876594970946874e-01,-3.945433247147320799e-01,-1.304070546757388982e+00,-2.458459859821998401e-03,-1.049665483576627256e+00,-6.732412184268900833e-07,7.230740901272022825e+01,-2.330722571314669622e+01,4.353388390632299831e+01,5.154402825360064000e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.388990469785965631e-02,-3.799574756369516471e-01,-3.945703163593184404e-01,-1.303167206476154805e+00,-2.484038527443958779e-03,-1.050543245190185937e+00,-6.728365801048732305e-07,7.230966196006481539e+01,-2.330683590265486771e+01,4.353557391027772638e+01,5.155355579241745367e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.389428067827580826e-02,-3.800260778030218889e-01,-3.945975846065672421e-01,-1.302283107441912335e+00,-2.508856524300201625e-03,-1.051402526227518619e+00,-6.724319417783190340e-07,7.231187811286230271e+01,-2.330645718894766816e+01,4.353723485625793899e+01,5.156289499766210760e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.389869884288089386e-02,-3.800934548705653948e-01,-3.946251172873974644e-01,-1.301418196249686909e+00,-2.532928735584800799e-03,-1.052243365208406445e+00,-6.720273034465174683e-07,7.231405708457036496e+01,-2.330608958412860687e+01,4.353886647114792652e+01,5.157204461403344098e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.390315708676450046e-02,-3.801595964547635487e-01,-3.946529020554267464e-01,-1.300572414419023604e+00,-2.556269859694250586e-03,-1.053065805914907838e+00,-6.716226651113717107e-07,7.231619851102730934e+01,-2.330573309345442823e+01,4.354046849953640930e+01,5.158100350145985225e+00,0.000000000000000000e+00
-1.175547651529404325e+00,-6.390765327689025554e-02,-3.802244929178044686e-01,-3.946809263924104250e-01,-1.299745698348782508e+00,-2.578894404977962601e-03,-1.053869897439813075e+00,-6.712180267719066145e-07,7.231830205069498163e+01,-2.330538771532151543e+01,4.354204070389007342e+01,5.158977063592906198e+00,0.000000000000000000e+00
