-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.681535720316992721e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.616506261259073485e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.552564400715336523e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.489710427571724782e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.427944386149113010e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.367266074067027715e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.307675040107872277e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.249170582081090997e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.191751744686927905e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.135417317380835067e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.080165832237320211e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.025995561813972001e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.972904517015646286e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.920890444958419208e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.869950826833801205e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.820082875772651265e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.771283534709241048e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.723549474245441138e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.676877090514524271e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.631262503045534773e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.586701552627241663e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.543189799171958532e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.500722519579985148e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.459294705603482845e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.418901061710383216e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.379536002948696494e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.341193652810564574e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.303867841096025382e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.267552101777498885e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.232239670863362724e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.197923484262482630e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.164596175648054510e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.132250074321468736e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.100877203076773947e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.070469276064485831e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.041017696655562430e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.012513555305745827e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.984947627419481941e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.958310371213662693e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.932591925582500592e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.907782107960571460e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.883870412187611310e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.860846006372436134e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.838697730756706283e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.817414095579168221e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.796983278939951800e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.777393124664256918e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.758631140166462048e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.740684494314454822e-02,0.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865475727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.723540015293474115e-02,0.000000000000000000e+00
